AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.0235;0.7556;False;False;42.6365;42.6365;-0.0190;-0.0190;3.4227;3.4227;359.9372;359.9372;275.4333;275.4333;0.5166;0.5166;-10.3047;0.0119;0.0119;0.7976;0.7976;-10.3047;127561;69.97429;1696.85;42.6394;91.2093;1.1778;1.1522;3.0894;39.2169;352.5041;352.3278;288.1328;209.2794;358.8473;359.7529;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.3, -0.2)_(0.8, 0.6, -0.3, 0.0)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.6, -0.5, 0.1)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(0.0, -0.3, -0.6, 0.8)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, 0.6, 0.4, -0.7)_0.9022688_System.String[];7.1495;0.0002;-0.0014
0.0236;0.7565;False;False;41.9193;41.9193;-0.0182;-0.0182;3.4801;3.4801;359.9471;359.9471;275.6804;275.6804;0.4397;0.4397;-10.1231;0.0098;0.0098;0.8541;0.8541;-10.1231;127566;69.62598;1696.92;41.9200;90.8762;1.1790;1.1522;3.1481;38.5636;352.5300;352.3276;288.4229;209.3324;358.7750;359.7491;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.2)_(0.7, 0.6, -0.3, 0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.6, -0.6, 0.1)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.3)_(0.0, -0.3, -0.5, 0.8)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, 0.6, 0.4, -0.7)_0.9022688_System.String[];7.2196;-0.0100;-0.0062
0.0237;0.7570;False;False;41.2195;41.2195;-0.0176;-0.0176;3.5398;3.5398;359.9571;359.9571;275.7858;275.7858;0.3620;0.3620;-9.9908;0.0084;0.0084;0.8787;0.8787;-9.9908;127571;70.3492;1696.99;41.1995;90.5354;1.1801;1.1522;3.2108;37.8953;352.5580;352.3275;288.5705;209.3444;358.6992;359.7411;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.7, 0.6, -0.3, 0.2)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.6, -0.6, 0.1)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.3)_(0.0, -0.3, -0.5, 0.8)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, 0.6, 0.3, -0.8)_0.9022688_System.String[];7.2892;-0.0170;-0.0077
0.0203;0.7546;False;False;40.5118;40.5118;-0.0170;-0.0170;3.6025;3.6025;359.9648;359.9648;275.7803;275.7803;0.2841;0.2841;-9.8188;0.0078;0.0078;0.8913;0.8913;-9.8188;127576;69.64423;1697.06;40.4974;90.1964;1.1811;1.1523;3.2744;37.2306;352.5830;352.3275;288.5960;209.3177;358.6248;359.7317;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.7, 0.6, -0.3, 0.2)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.6, -0.6, 0.1)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.3)_(0.0, -0.2, -0.5, 0.8)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, 0.6, 0.3, -0.8)_0.9022688_System.String[];7.3605;-0.0219;-0.0077
0.0120;0.7527;False;False;39.8365;39.8365;-0.0165;-0.0165;3.6636;3.6636;359.9713;359.9713;275.6859;275.6859;0.2135;0.2135;-9.6924;0.0078;0.0078;0.8863;0.8863;-9.6924;127581;70.87507;1697.13;39.8100;89.8578;1.1821;1.1523;3.3377;36.5663;352.6057;352.3276;288.5272;209.2657;358.5545;359.7222;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.7, 0.6, -0.3, 0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.6, -0.6, 0.1)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.3)_(0.1, -0.2, -0.5, 0.8)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, 0.6, 0.3, -0.8)_0.9022688_System.String[];7.4297;-0.0271;-0.0077
0.0071;0.7516;False;False;39.1555;39.1555;-0.0160;-0.0160;3.7253;3.7253;359.9759;359.9759;275.5144;275.5144;0.1457;0.1457;-9.5269;0.0061;0.0061;0.8600;0.8600;-9.5269;127586;70.209;1697.20;39.1334;89.5181;1.1830;1.1524;3.4001;35.8991;352.6261;352.3279;288.3801;209.1969;358.4890;359.7128;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.7, 0.6, -0.3, 0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.6, -0.6, 0.1)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.3)_(0.0, -0.2, -0.5, 0.9)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, 0.6, 0.3, -0.8)_0.9022688_System.String[];7.5005;-0.0337;-0.0101
0.0042;0.7509;False;False;38.5000;38.5000;-0.0156;-0.0156;3.7834;3.7834;359.9762;359.9762;275.2744;275.2744;0.0833;0.0833;-9.4051;0.0057;0.0057;0.8264;0.8264;-9.4051;127591;71.02136;1697.27;38.4767;89.1823;1.1837;1.1524;3.4596;35.2384;352.6411;352.3283;288.1635;209.1119;358.4269;359.7022;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.7, 0.7, -0.3, 0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.6, -0.6, 0.1)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.0, -0.2, -0.4, 0.9)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, 0.5, 0.3, -0.8)_0.9022688_System.String[];7.5697;-0.0392;-0.0154
0.0025;0.7506;False;False;37.8418;37.8418;-0.0152;-0.0152;3.8397;3.8397;359.9757;359.9757;274.9651;274.9651;0.0255;0.0255;-9.2454;0.0050;0.0050;0.7711;0.7711;-9.2454;127596;70.31792;1697.34;37.8223;88.8423;1.1845;1.1525;3.5165;34.5666;352.6535;352.3289;287.8756;208.9938;358.3688;359.6879;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.7, 0.7, -0.3, 0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.6, -0.6, 0.1)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.0, -0.2, -0.4, 0.9)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, 0.5, 0.3, -0.8)_0.9022688_System.String[];7.6401;-0.0398;-0.0184
0.0015;0.7503;False;False;37.2077;37.2077;-0.0149;-0.0149;3.8913;3.8913;359.9769;359.9769;274.6220;274.6220;359.9775;359.9775;-9.1274;0.0046;0.0046;0.7271;0.7271;-9.1274;127601;71.1466;1697.41;37.1799;88.5037;1.1851;1.1526;3.5697;33.8937;352.6657;352.3297;287.5407;208.8376;358.3191;359.6718;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.7, 0.7, -0.3, 0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.6, -0.6, 0.1)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.0, -0.2, -0.4, 0.9)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, 0.5, 0.3, -0.8)_0.9022688_System.String[];7.7091;-0.0356;-0.0184
0.0031;0.7502;False;False;36.5627;36.5627;-0.0145;-0.0145;3.9411;3.9411;359.9787;359.9787;274.2629;274.2629;359.9398;359.9398;-8.9724;0.0044;0.0044;0.6699;0.6699;-8.9724;127606;70.12003;1697.48;36.5384;88.1606;1.1856;1.1527;3.6197;33.2080;352.6762;352.3303;287.1867;208.6506;358.2802;359.6562;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.7, 0.7, -0.3, 0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.6, -0.6, 0.1)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.3)_(0.0, -0.2, -0.4, 0.9)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, 0.5, 0.3, -0.8)_0.9022688_System.String[];7.7803;-0.0294;-0.0171
0.0055;0.7463;False;False;35.9407;35.9407;-0.0142;-0.0142;3.9863;3.9863;359.9810;359.9810;273.9353;273.9353;359.9128;359.9128;-8.8582;0.0051;0.0051;0.6282;0.6282;-8.8582;127611;70.66154;1697.55;35.9161;87.8234;1.1861;1.1528;3.6654;32.5296;352.6850;352.3308;286.8558;208.4526;358.2526;359.6430;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.7, 0.6, -0.3, 0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.6, -0.6, 0.1)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.1, -0.1, -0.4, 0.9)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, 0.5, 0.3, -0.8)_0.9022688_System.String[];7.8500;-0.0252;-0.0132
0.0033;0.7355;False;False;35.3177;35.3177;-0.0138;-0.0138;4.0290;4.0290;359.9783;359.9783;273.6369;273.6369;359.8944;359.8944;-8.7080;0.0072;0.0072;0.5723;0.5723;-8.7080;127616;69.64492;1697.62;35.3039;87.4871;1.1866;1.1528;3.7076;31.8488;352.6882;352.3313;286.5580;208.2614;358.2322;359.6339;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.7, 0.6, -0.3, 0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.5, -0.6, 0.0)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.2, -0.1, -0.4, 0.9)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, 0.5, 0.3, -0.8)_0.9022688_System.String[];7.9209;-0.0228;-0.0034
0.0019;0.7080;False;False;34.7185;34.7185;-0.0133;-0.0133;4.0673;4.0673;359.9709;359.9709;273.3773;273.3773;359.8847;359.8847;-8.5968;0.0071;0.0071;0.5315;0.5315;-8.5968;127621;70.50436;1697.69;34.6897;87.1446;1.1872;1.1528;3.7471;31.1522;352.6842;352.3318;286.2870;208.1070;358.2194;359.6325;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.7, 0.6, -0.3, 0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.5, -0.6, 0.0)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.2, -0.1, -0.4, 0.9)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, 0.5, 0.3, -0.8)_0.9022688_System.String[];7.9901;-0.0214;0.0117
0.0011;0.6694;False;False;34.1229;34.1229;-0.0128;-0.0128;4.1027;4.1027;359.9619;359.9619;273.1409;273.1409;359.8802;359.8802;-8.4503;0.0068;0.0068;0.4795;0.4795;-8.4503;127626;70.66971;1697.76;34.0961;86.8074;1.1878;1.1528;3.7825;30.4660;352.6769;352.3327;286.0477;208.0452;358.2121;359.6438;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.2)_(0.7, 0.6, -0.3, 0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.5, -0.6, 0.0)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.2, -0.2, -0.4, 0.9)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, 0.5, 0.3, -0.8)_0.9022688_System.String[];8.0598;-0.0201;0.0310
0.0007;0.6317;False;False;33.5337;33.5337;-0.0123;-0.0123;4.1352;4.1352;359.9514;359.9514;272.9250;272.9250;359.8796;359.8796;-8.3418;0.0071;0.0071;0.4439;0.4439;-8.3418;127631;70.67678;1697.83;33.5064;86.4653;1.1883;1.1525;3.8151;29.7724;352.6673;352.3348;285.8278;208.1228;358.2086;359.6706;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.4, -0.2)_(0.7, 0.6, -0.3, 0.2)_1.105294_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.6, 0.6, -0.6, 0.1)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.2, -0.2, -0.4, 0.9)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, 0.6, 0.3, -0.7)_0.9022688_System.String[];8.1300;-0.0182;0.0544
0.0004;0.5778;False;False;32.9513;32.9513;-0.0118;-0.0118;4.1652;4.1652;359.9404;359.9404;272.7293;272.7293;359.8825;359.8825;-8.1988;0.0089;0.0089;0.4023;0.4023;-8.1988;127636;70.43838;1697.90;32.9243;86.1185;1.1888;1.1522;3.8449;29.0768;352.6555;352.3380;285.6280;208.4026;358.2082;359.7173;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.4, -0.2)_(0.7, 0.6, -0.3, 0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.3)_(0.6, 0.6, -0.6, 0.1)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.2, -0.2, -0.4, 0.9)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.2, 0.6, 0.4, -0.7)_0.9022688_System.String[];8.2003;-0.0148;0.0754
0.0002;0.5159;False;False;32.3831;32.3831;-0.0111;-0.0111;4.1925;4.1925;359.9358;359.9358;272.5619;272.5619;359.8905;359.8905;-8.0928;0.0097;0.0097;0.3773;0.3773;-8.0928;127641;70.8187;1697.97;32.3515;85.7666;1.1894;1.1517;3.8723;28.3831;352.6483;352.3427;285.4523;208.9165;358.2136;359.7812;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.4, -0.2)_(0.7, 0.6, -0.3, 0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.3)_(0.5, 0.6, -0.6, 0.1)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.3, -0.1, -0.4, 0.9)_1.105294_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.2, 0.6, 0.4, -0.6)_0.9022688_System.String[];8.2700;-0.0098;0.0899
0.0001;0.4623;False;False;31.8014;31.8014;-0.0104;-0.0104;4.2190;4.2190;359.9347;359.9347;272.4242;272.4242;359.9028;359.9028;-7.9534;0.0097;0.0097;0.3513;0.3513;-7.9534;127646;68.36926;1698.04;31.7908;85.4105;1.1900;1.1512;3.8975;27.6974;352.6443;352.3491;285.3105;209.6554;358.2241;359.8575;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.4, -0.2)_(0.7, 0.6, -0.3, 0.2)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.3)_(0.5, 0.6, -0.6, 0.2)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.2, -0.1, -0.4, 0.9)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.2, 0.6, 0.5, -0.6)_0.9022688_System.String[];8.3424;-0.0055;0.1023
0.0001;0.4290;False;False;31.2726;31.2726;-0.0098;-0.0098;4.2421;4.2421;359.9346;359.9346;272.3325;272.3325;359.9156;359.9156;-7.8503;0.0096;0.0096;0.3361;0.3361;-7.8503;127651;71.66795;1698.11;31.2382;85.0469;1.1906;1.1506;3.9214;27.0172;352.6412;352.3577;285.2049;210.5923;358.2371;359.9432;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.4, -0.2)_(0.7, 0.6, -0.3, 0.2)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.5, 0.6, -0.6, 0.2)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.3, -0.1, -0.4, 0.9)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.3, 0.6, 0.5, -0.5)_0.9022688_System.String[];8.4093;-0.0023;0.1174
0.0000;0.4089;False;False;30.7159;30.7159;-0.0091;-0.0091;4.2656;4.2656;359.9358;359.9358;272.2679;272.2679;359.9300;359.9300;-7.7147;0.0097;0.0097;0.3195;0.3195;-7.7147;127656;69.7875;1698.18;30.6951;84.6754;1.1912;1.1499;3.9441;26.3474;352.6388;352.3680;285.1340;211.7149;358.2506;0.0399;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.4, -0.2)_(0.8, 0.6, -0.2, 0.2)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.4, 0.6, -0.6, 0.2)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.4, -0.1, -0.4, 0.8)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.3, 0.6, 0.6, -0.5)_0.9022688_System.String[];8.4808;-0.0004;0.1319
0.0000;0.3928;False;False;30.1871;30.1871;-0.0084;-0.0084;4.2874;4.2874;359.9394;359.9394;272.2322;272.2322;359.9451;359.9451;-7.6144;0.0093;0.0093;0.3095;0.3095;-7.6144;127661;71.00619;1698.25;30.1516;84.2874;1.1918;1.1491;3.9662;25.6784;352.6384;352.3788;285.0899;213.0378;358.2668;0.1461;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.4, -0.2)_(0.7, 0.6, -0.2, 0.2)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.4, 0.6, -0.6, 0.3)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.4, -0.1, -0.4, 0.8)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.3, 0.6, 0.6, -0.5)_0.9022688_System.String[];8.5497;0.0007;0.1411
0.0151;0.3855;False;False;29.6524;29.6524;-0.0078;-0.0078;4.3091;4.3091;359.9443;359.9443;272.2141;272.2141;359.9592;359.9592;-7.4842;0.0081;0.0081;0.2985;0.2985;-7.4842;127666;70.18539;1698.32;29.6205;83.8907;1.1924;1.1484;3.9874;25.0287;352.6400;352.3893;285.0670;214.5052;358.2817;0.2523;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.4, -0.2)_(0.8, 0.6, -0.2, 0.2)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.4, 0.6, -0.6, 0.3)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.4, -0.1, -0.4, 0.8)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.3, 0.6, 0.6, -0.5)_0.9022688_System.String[];8.6205;0.0012;0.1422
0.0335;0.3862;False;False;29.1324;29.1324;-0.0072;-0.0072;4.3298;4.3298;359.9488;359.9488;272.2092;272.2092;359.9706;359.9706;-7.3917;0.0075;0.0075;0.2926;0.2926;-7.3917;127671;70.31483;1698.39;29.1018;83.4858;1.1928;1.1477;4.0078;24.4001;352.6418;352.3990;285.0579;216.0557;358.2945;0.3487;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.4, -0.2)_(0.8, 0.6, -0.2, 0.2)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.4, 0.6, -0.6, 0.3)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.4, -0.1, -0.4, 0.8)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.3, 0.6, 0.6, -0.5)_0.9022688_System.String[];8.6904;0.0021;0.1420
0.0450;0.3953;False;False;28.6237;28.6237;-0.0067;-0.0067;4.3500;4.3500;359.9525;359.9525;272.2142;272.2142;359.9808;359.9808;-7.2751;0.0068;0.0068;0.2877;0.2877;-7.2751;127676;70.82893;1698.46;28.5872;83.0668;1.1933;1.1471;4.0281;23.7849;352.6432;352.4076;285.0595;217.6615;358.3054;0.4323;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.4, -0.2)_(0.8, 0.6, -0.2, 0.2)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.4, 0.6, -0.6, 0.3)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.4, -0.1, -0.4, 0.8)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.3, 0.6, 0.6, -0.5)_0.9022688_System.String[];8.7596;0.0036;0.1415
0.0397;0.4197;False;False;28.1184;28.1184;-0.0063;-0.0063;4.3701;4.3701;359.9572;359.9572;272.2300;272.2300;359.9922;359.9922;-7.1903;0.0060;0.0060;0.2862;0.2862;-7.1903;127681;70.62637;1698.53;28.0785;82.6350;1.1937;1.1466;4.0480;23.1865;352.6449;352.4144;285.0713;219.2871;358.3177;0.5018;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.3, -0.2)_(0.8, 0.6, -0.2, 0.2)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.4, 0.6, -0.6, 0.4)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.4, -0.1, -0.4, 0.8)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.3, 0.6, 0.6, -0.5)_0.9022688_System.String[];8.8295;0.0052;0.1375
0.0235;0.4552;False;False;27.6186;27.6186;-0.0059;-0.0059;4.3902;4.3902;359.9632;359.9632;272.2572;272.2572;0.0028;0.0028;-7.1046;0.0051;0.0051;0.2860;0.2860;-7.1046;127686;70.5452;1698.60;27.5776;82.1926;1.1940;1.1463;4.0680;22.6077;352.6483;352.4189;285.0947;220.8973;358.3294;0.5535;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.3, -0.2)_(0.8, 0.6, -0.2, 0.2)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.4, 0.6, -0.6, 0.4)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.4, -0.1, -0.4, 0.8)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.3, 0.6, 0.6, -0.5)_0.9022688_System.String[];8.8994;0.0065;0.1274
0.0139;0.4956;False;False;27.1254;27.1254;-0.0056;-0.0056;4.4103;4.4103;359.9697;359.9697;272.2955;272.2955;0.0116;0.0116;-6.9878;0.0042;0.0042;0.2869;0.2869;-6.9878;127691;70.44668;1698.67;27.0802;81.7363;1.1943;1.1461;4.0881;22.0434;352.6525;352.4211;285.1296;222.4602;358.3402;0.5831;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.3, -0.2)_(0.8, 0.6, -0.2, 0.2)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.4, 0.6, -0.6, 0.4)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.4, -0.1, -0.4, 0.8)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.2, 0.6, 0.6, -0.5)_0.9022688_System.String[];8.9696;0.0070;0.1150
0.0082;0.5396;False;False;26.6395;26.6395;-0.0053;-0.0053;4.4305;4.4305;359.9760;359.9760;272.3411;272.3411;0.0179;0.0179;-6.8704;0.0032;0.0032;0.2880;0.2880;-6.8704;127696;70.20978;1698.74;26.6009;81.2808;1.1945;1.1461;4.1079;21.5086;352.6571;352.4213;285.1722;223.8948;358.3481;0.5904;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.3, -0.2)_(0.8, 0.5, -0.2, 0.2)_1.105294_System.String[];HandLeft_(0.0, -0.5, -0.2)_(0.4, 0.6, -0.6, 0.5)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.4, -0.1, -0.4, 0.8)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.2, 0.6, 0.6, -0.5)_0.9022688_System.String[];9.0396;0.0070;0.1053
0.0048;0.5932;False;False;26.1570;26.1570;-0.0051;-0.0051;4.4509;4.4509;359.9836;359.9836;272.3910;272.3910;0.0260;0.0260;-6.7828;0.0027;0.0027;0.2889;0.2889;-6.7828;127701;69.87313;1698.81;26.1135;80.8018;1.1947;1.1462;4.1284;20.9734;352.6625;352.4192;285.2206;225.2654;358.3572;0.5797;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.3, -0.2)_(0.8, 0.5, -0.2, 0.2)_1.105294_System.String[];HandLeft_(0.0, -0.5, -0.2)_(0.4, 0.6, -0.6, 0.5)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.4, -0.1, -0.4, 0.8)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(0.2, 0.6, 0.6, -0.5)_0.9022688_System.String[];9.1102;0.0070;0.0951
0.0029;0.6302;False;False;25.6892;25.6892;-0.0050;-0.0050;4.4710;4.4710;359.9925;359.9925;272.4417;272.4417;0.0319;0.0319;-6.6670;0.0014;0.0014;0.2904;0.2904;-6.6670;127706;70.44361;1698.88;25.6405;80.3212;1.1948;1.1464;4.1486;20.4609;352.6696;352.4141;285.2703;226.5021;358.3654;0.5536;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.3, -0.2)_(0.8, 0.5, -0.3, 0.2)_1.105294_System.String[];HandLeft_(0.0, -0.5, -0.2)_(0.4, 0.6, -0.5, 0.5)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.4, -0.1, -0.5, 0.8)_1.105294_System.String[];HandRight_(0.2, -0.4, -0.3)_(0.2, 0.6, 0.5, -0.6)_0.9022688_System.String[];9.1797;0.0070;0.0801
0.0017;0.6528;False;False;25.2252;25.2252;-0.0049;-0.0049;4.4914;4.4914;-0.0003;-0.0003;272.4929;272.4929;0.0366;0.0366;-6.5810;0.0012;0.0012;0.2915;0.2915;-6.5810;127711;70.78758;1698.95;25.1726;79.8305;1.1948;1.1467;4.1691;19.9589;352.6761;352.4059;285.3209;227.6154;358.3723;0.5120;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.3, -0.2)_(0.8, 0.5, -0.3, 0.2)_1.105294_System.String[];HandLeft_(0.0, -0.5, -0.2)_(0.3, 0.6, -0.5, 0.5)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.3)_(-0.4, -0.1, -0.5, 0.8)_1.105294_System.String[];HandRight_(0.2, -0.4, -0.3)_(0.2, 0.6, 0.5, -0.6)_0.9022688_System.String[];9.2498;0.0069;0.0578
