ThrottleA;ThrottleB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;CarRotXA;CarRotXB;Car RotationYA;Car RotationYB;Car RotationZA;CarRotZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;CarPosXA;CarPosXB;HeadPosYA;HeadPosYB;CarPosZA;CarPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
-0.8553;-0.2976;False;False;-10.6495;-10.6495;-0.0073;-0.0073;-56.7915;-56.7915;0.1827;0.1827;337.1636;337.1636;0.0603;0.0603;-3.6395;0.0143;0.0143;8.9227;8.9227;-3.6395;162625;70.78148;2187.77;-10.9506;62.6816;1.1916;1.1517;-56.9172;6.8246;352.8399;352.6192;350.0441;244.8155;358.4411;359.9437;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.4, -0.2)_(0.6, 0.6, -0.5, -0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.4, 0.7, -0.6, 0.3)_0.9022688_System.String[];HandRight_(0.0, -0.3, -0.3)_(0.0, -0.4, -0.5, 0.8)_1.105294_System.String[];HandRight_(0.1, -0.5, -0.3)_(-0.2, -0.6, -0.7, 0.4)_0.9022688_System.String[];10.5168;0.0035;0.1536
-0.953;-0.369;False;False;-10.8979;-10.8979;-0.0062;-0.0062;-56.1851;-56.1851;0.2237;0.2237;336.9868;336.9868;0.0459;0.0459;-3.3792;0.0169;0.0169;8.2135;8.2135;-3.3792;162630;70.40779;2187.84;-11.1991;62.4088;1.1927;1.1518;-56.3099;6.6997;352.8857;352.6324;349.8452;245.5262;358.4313;359.9377;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.4, -0.2)_(0.6, 0.6, -0.5, -0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.4, 0.7, -0.6, 0.3)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(0.0, -0.4, -0.5, 0.7)_1.105294_System.String[];HandRight_(0.1, -0.5, -0.3)_(-0.2, -0.6, -0.7, 0.4)_0.9022688_System.String[];10.5872;0.017;0.153
-0.9999;-0.4206;False;False;-11.1262;-11.1262;-0.0051;-0.0051;-55.6312;-55.6312;0.2768;0.2768;336.9391;336.9391;0.0413;0.0413;-3.1567;0.0155;0.0155;7.6497;7.6497;-3.1567;162635;70.75011;2187.91;-11.4311;62.1514;1.1937;1.1519;-55.7464;6.5864;352.9332;352.648;349.77;246.2012;358.4353;359.926;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.4, -0.2)_(0.6, 0.6, -0.5, -0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.4, 0.7, -0.6, 0.3)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(0.0, -0.3, -0.5, 0.8)_1.105294_System.String[];HandRight_(0.1, -0.5, -0.3)_(-0.2, -0.6, -0.7, 0.4)_0.9022688_System.String[];10.6567;0.0271;0.1478
-1.0;-0.4325;False;False;-11.3392;-11.3392;-0.0041;-0.0041;-55.1148;-55.1148;0.3444;0.3444;337.0008;337.0008;0.059;0.059;-2.8493;0.0110;0.0110;6.9046;6.9046;-2.8493;162640;70.24772;2187.98;-11.648;61.9087;1.1945;1.1521;-55.2212;6.4832;352.9959;352.6677;349.8066;246.827;358.4644;359.9079;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.4, -0.2)_(0.6, 0.6, -0.5, -0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.4, 0.7, -0.6, 0.3)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(0.0, -0.3, -0.6, 0.8)_1.105294_System.String[];HandRight_(0.1, -0.5, -0.3)_(-0.2, -0.6, -0.7, 0.4)_0.9022688_System.String[];10.7273;0.0323;0.1392
-1.0;-0.4325;False;False;-11.5327;-11.5327;-0.0033;-0.0033;-54.6452;-54.6452;0.3942;0.3942;337.1426;337.1426;0.0794;0.0794;-2.6168;0.0118;0.0118;6.3555;6.3555;-2.6168;162645;70.21556;2188.05;-11.8474;61.6836;1.195;1.1523;-54.7379;6.3902;353.0451;352.6876;349.9304;247.3843;358.4972;359.8849;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.4, -0.2)_(0.7, 0.5, -0.5, -0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.4, 0.7, -0.5, 0.3)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.1, -0.4, -0.6, 0.7)_1.105294_System.String[];HandRight_(0.1, -0.5, -0.3)_(-0.2, -0.6, -0.6, 0.4)_0.9022688_System.String[];10.7979;0.0331;0.1355
-1.0;-0.4206;False;False;-11.7081;-11.7081;0.0023;0.0023;-54.2209;-54.2209;0.2107;0.2107;337.3282;337.3282;359.9572;359.9572;-2.2958;0.1103;0.1103;5.6577;5.6577;-2.2958;162650;70.21077;2188.12;-12.0271;61.4793;1.1985;1.1525;-54.3048;6.3081;352.9247;352.7041;350.0935;247.8691;358.5764;359.8612;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.3, -0.2)_(0.7, 0.5, -0.5, -0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.4, 0.7, -0.5, 0.3)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.1, -0.4, -0.6, 0.7)_1.105294_System.String[];HandRight_(0.1, -0.5, -0.3)_(-0.2, -0.6, -0.6, 0.5)_0.9022688_System.String[];10.8679;0.0331;0.1357
-1.0;-0.3412;False;False;-11.862;-11.862;0.0019;0.0019;-53.8422;-53.8422;0.2896;0.2896;337.5103;337.5103;359.9518;359.9518;-2.0773;-0.0375;-0.0375;5.1065;5.1065;-2.0773;162655;70.12074;2188.19;-12.1805;61.2955;1.2024;1.1527;-53.9157;6.2361;352.9498;352.7155;350.3199;248.2962;358.2997;359.8397;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.3, -0.2)_(0.7, 0.5, -0.5, -0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.4, 0.7, -0.5, 0.3)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.1, -0.4, -0.6, 0.7)_1.105294_System.String[];HandRight_(0.1, -0.5, -0.3)_(-0.2, -0.6, -0.6, 0.5)_0.9022688_System.String[];10.938;0.0334;0.1357
-1.0;-0.1429;False;False;-11.9974;-11.9974;0.0001;0.0001;-53.5066;-53.5066;0.4257;0.4257;337.6873;337.6873;0.0767;0.0767;-1.7803;-0.0168;-0.0168;4.4091;4.4091;-1.7803;162660;70.14285;2188.26;-12.3241;61.1265;1.199;1.1529;-53.5672;6.1716;353.0645;352.7168;350.4737;248.6852;358.4856;359.8204;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.3, -0.2)_(0.7, 0.5, -0.5, -0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.4, 0.7, -0.5, 0.3)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.1, -0.4, -0.6, 0.7)_1.105294_System.String[];HandRight_(0.1, -0.5, -0.3)_(-0.2, -0.6, -0.6, 0.5)_0.9022688_System.String[];11.0083;0.0359;0.1355
-1.0;-0.0913;False;False;-12.1132;-12.1132;-0.0008;-0.0008;-53.2177;-53.2177;0.4975;0.4975;337.8582;337.8582;0.124;0.124;-1.5567;-0.0096;-0.0096;3.8959;3.8959;-1.5567;162665;71.09365;2188.33;-12.4468;60.9691;1.1974;1.153;-53.2639;6.1129;353.1339;352.6989;350.6379;249.0461;358.5609;359.8047;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.3, -0.2)_(0.7, 0.5, -0.5, -0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.4, 0.7, -0.5, 0.3)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.1, -0.4, -0.6, 0.7)_1.105294_System.String[];HandRight_(0.1, -0.5, -0.3)_(-0.2, -0.6, -0.6, 0.5)_0.9022688_System.String[];11.0774;0.0413;0.1314
-1.0;-0.1389;False;False;-12.2145;-12.2145;-0.0012;-0.0012;-52.9619;-52.9619;0.534;0.534;338.0306;338.0306;0.1451;0.1451;-1.2632;-0.0028;-0.0028;3.2208;3.2208;-1.2632;162670;69.84393;2188.4;-12.5515;60.8166;1.1966;1.1532;-53.0007;6.0571;353.1693;352.6679;350.8049;249.389;358.5956;359.7906;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.3, -0.2)_(0.7, 0.5, -0.5, -0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.4, 0.7, -0.5, 0.3)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.1, -0.4, -0.6, 0.7)_1.105294_System.String[];HandRight_(0.1, -0.5, -0.3)_(-0.2, -0.6, -0.6, 0.5)_0.9022688_System.String[];11.1487;0.0487;0.1218
-1.0;-0.1984;False;False;-12.2964;-12.2964;-0.0013;-0.0013;-52.7515;-52.7515;0.5473;0.5473;338.1958;338.1958;0.1516;0.1516;-1.0493;0.0005;0.0005;2.7204;2.7204;-1.0493;162675;70.00917;2188.47;-12.6376;60.6715;1.1964;1.1533;-52.7797;6.0045;353.1844;352.6404;350.9698;249.6982;358.6073;359.7763;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.3, -0.2)_(0.7, 0.5, -0.5, -0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.4, 0.7, -0.5, 0.3)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.1, -0.4, -0.6, 0.7)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.2, -0.6, -0.6, 0.5)_0.9022688_System.String[];11.219;0.057;0.1089
-1.0;-0.2659;False;False;-12.3612;-12.3612;-0.0012;-0.0012;-52.582;-52.582;0.5489;0.5489;338.3513;338.3513;0.153;0.153;-0.7764;0.0020;0.0020;2.0597;2.0597;-0.7764;162680;70.22688;2188.54;-12.7059;60.5355;1.1964;1.1534;-52.6007;5.9555;353.1869;352.6239;351.1277;249.9621;358.6108;359.7618;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.3, -0.3)_(0.7, 0.5, -0.5, -0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.3)_(0.4, 0.7, -0.5, 0.3)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.1, -0.4, -0.6, 0.7)_1.105294_System.String[];HandRight_(0.2, -0.4, -0.3)_(-0.2, -0.6, -0.6, 0.6)_0.9022688_System.String[];11.2891;0.0641;0.0977
-1.0;-0.3373;False;False;-12.409;-12.409;-0.0011;-0.0011;-52.4541;-52.4541;0.5458;0.5458;338.4854;338.4854;0.1485;0.1485;-0.5813;0.0023;0.0023;1.5691;1.5691;-0.5813;162685;70.53989;2188.61;-12.7573;60.4115;1.1966;1.1535;-52.4627;5.9108;353.1853;352.6208;351.268;250.1784;358.607;359.7488;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.3, -0.3)_(0.7, 0.5, -0.5, -0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.3)_(0.4, 0.7, -0.5, 0.3)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.1, -0.4, -0.6, 0.7)_1.105294_System.String[];HandRight_(0.2, -0.4, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9022688_System.String[];11.3589;0.0714;0.0895
-1.0;-0.377;False;False;-12.4422;-12.4422;-0.0009;-0.0009;-52.3641;-52.3641;0.5422;0.5422;338.5906;338.5906;0.1377;0.1377;-0.3341;0.0023;0.0023;0.9208;0.9208;-0.3341;162690;69.66;2188.68;-12.7932;60.3004;1.1968;1.1536;-52.3642;5.8708;353.1838;352.6302;351.3814;250.3532;358.5968;359.7379;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.3, -0.3)_(0.8, 0.4, -0.5, -0.2)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.4, 0.7, -0.5, 0.3)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.1, -0.4, -0.6, 0.7)_1.105294_System.String[];HandRight_(0.2, -0.4, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9022688_System.String[];11.4299;0.0769;0.0853
-0.9672;-0.377;False;False;-12.4618;-12.4618;-0.0008;-0.0008;-52.311;-52.311;0.5257;0.5257;338.6405;338.6405;0.1223;0.1223;-0.1950;0.0017;0.0017;0.5366;0.5366;-0.1950;162695;70.34576;2188.75;-12.8154;60.2049;1.1971;1.1536;-52.3027;5.8364;353.1737;352.6471;351.4447;250.493;358.5782;359.7301;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.3, -0.3)_(0.8, 0.4, -0.4, -0.2)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.4, 0.7, -0.5, 0.3)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.1, -0.4, -0.6, 0.7)_1.105294_System.String[];HandRight_(0.2, -0.4, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9022688_System.String[];11.4998;0.0792;0.0846
-0.9806;-0.373;False;False;-12.4687;-12.4687;-0.0007;-0.0007;-52.2924;-52.2924;0.5104;0.5104;338.6586;338.6586;0.1109;0.1109;-0.0017;0.0007;0.0007;0.0047;0.0047;-0.0017;162700;70.65061;2188.82;-12.8242;60.1273;1.1973;1.1537;-52.2776;5.8087;353.1627;352.6641;351.4736;250.6031;358.564;359.7249;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.3, -0.3)_(0.8, 0.4, -0.5, -0.2)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.4, 0.7, -0.5, 0.4)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.1, -0.4, -0.6, 0.6)_1.105294_System.String[];HandRight_(0.2, -0.4, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9022688_System.String[];11.5693;0.0793;0.0846
-0.9885;-0.369;False;False;-12.4688;-12.4688;-0.0007;-0.0007;-52.2921;-52.2921;0.4512;0.4512;338.6581;338.6581;0.1062;0.1062;0.0012;-0.0002;-0.0002;-0.0029;-0.0029;0.0012;162705;71.48943;2188.89;-12.8245;60.0644;1.1975;1.1537;-52.2766;5.7863;353.1191;352.6781;351.4749;250.6918;358.5472;359.7211;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.3, -0.3)_(0.8, 0.4, -0.5, -0.2)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.4, 0.7, -0.5, 0.4)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.1, -0.4, -0.6, 0.6)_1.105294_System.String[];HandRight_(0.2, -0.4, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9022688_System.String[];11.6384;0.0793;0.0846
-0.9932;-0.369;False;False;-12.469;-12.469;-0.0007;-0.0007;-52.2917;-52.2917;0.3478;0.3478;338.658;338.658;0.105;0.105;0.0013;-0.0013;-0.0013;-0.0034;-0.0034;0.0013;162710;71.02892;2188.96;-12.8239;60.0169;1.1977;1.1537;-52.2782;5.7694;353.0226;352.6881;351.4776;250.7585;358.5234;359.718;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.3, -0.3)_(0.8, 0.4, -0.5, -0.2)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.4, 0.7, -0.5, 0.4)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.1, -0.4, -0.6, 0.6)_1.105294_System.String[];HandRight_(0.2, -0.4, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9022688_System.String[];11.7087;0.0793;0.0846
-0.996;-0.369;False;False;-12.4691;-12.4691;-0.0008;-0.0008;-52.2914;-52.2914;0.2474;0.2474;338.6578;338.6578;0.105;0.105;0.0012;-0.0017;-0.0017;-0.0030;-0.0030;0.0012;162715;71.25429;2189.03;-12.8232;59.9843;1.1979;1.1538;-52.2798;5.758;352.9229;352.6948;351.4803;250.804;358.5004;359.7152;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.3, -0.3)_(0.8, 0.4, -0.5, -0.2)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.4, 0.7, -0.5, 0.4)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.1, -0.4, -0.6, 0.6)_1.105294_System.String[];HandRight_(0.2, -0.4, -0.3)_(-0.1, -0.6, -0.5, 0.6)_0.9022688_System.String[];11.7783;0.0794;0.0846
-0.9976;-0.369;False;False;-12.4692;-12.4692;-0.0009;-0.0009;-52.2911;-52.2911;0.1645;0.1645;338.6576;338.6576;0.1053;0.1053;0.0009;-0.0016;-0.0016;-0.0023;-0.0023;0.0009;162720;70.96928;2189.1;-12.8227;59.966;1.198;1.1538;-52.2812;5.7516;352.8381;352.698;351.4825;250.8275;358.4812;359.7129;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.3, -0.3)_(0.8, 0.4, -0.5, -0.2)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.4, 0.6, -0.5, 0.4)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.1, -0.4, -0.6, 0.6)_1.105294_System.String[];HandRight_(0.2, -0.4, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9022688_System.String[];11.8479;0.08;0.0846
-0.9986;-0.369;False;False;-12.4693;-12.4693;-0.001;-0.001;-52.2909;-52.2909;0.1015;0.1015;338.6575;338.6575;0.1057;0.1057;0.0007;-0.0013;-0.0013;-0.0017;-0.0017;0.0007;162725;69.42533;2189.17;-12.8223;59.9634;1.198;1.1538;-52.2823;5.7506;352.773;352.705;351.4841;250.8282;358.4667;359.7108;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.3, -0.3)_(0.8, 0.4, -0.5, -0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.4, 0.6, -0.6, 0.4)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.1, -0.4, -0.6, 0.6)_1.105294_System.String[];HandRight_(0.2, -0.4, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9022688_System.String[];11.9194;0.082;0.0846
-0.9992;-0.369;False;False;-12.4693;-12.4693;-0.0011;-0.0011;-52.2907;-52.2907;0.0589;0.0589;338.6574;338.6574;0.106;0.106;0.0004;-0.0009;-0.0009;-0.0011;-0.0011;0.0004;162730;70.2432;2189.24;-12.822;59.9638;1.198;1.1539;-52.283;5.7508;352.7275;352.675;351.4853;250.8282;358.4566;359.7114;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.3, -0.3)_(0.8, 0.4, -0.5, -0.2)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.4, 0.6, -0.5, 0.4)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.1, -0.4, -0.6, 0.6)_1.105294_System.String[];HandRight_(0.2, -0.4, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9022688_System.String[];11.9888;0.0859;0.0847
-0.9995;-0.369;False;False;-12.4694;-12.4694;-0.0012;-0.0012;-52.2906;-52.2906;0.0305;0.0305;338.6573;338.6573;0.1063;0.1063;0.0003;-0.0006;-0.0006;-0.0008;-0.0008;0.0003;162735;70.3012;2189.31;-12.8218;59.9645;1.198;1.1539;-52.2836;5.751;352.6967;352.6341;351.4861;250.828;358.4498;359.7124;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.3, -0.3)_(0.8, 0.4, -0.4, -0.2)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.4, 0.6, -0.5, 0.4)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.2, -0.4, -0.6, 0.6)_1.105294_System.String[];HandRight_(0.2, -0.4, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9022688_System.String[];12.0588;0.0905;0.0847
-0.9997;-0.369;False;False;-12.4694;-12.4694;-0.0012;-0.0012;-52.2906;-52.2906;0.0124;0.0124;338.6573;338.6573;0.1064;0.1064;0.0002;-0.0003;-0.0003;-0.0004;-0.0004;0.0002;162740;69.53303;2189.38;-12.8216;59.9651;1.198;1.1539;-52.2839;5.7512;352.6773;352.5965;351.4866;250.8279;358.4456;359.7132;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.3, -0.3)_(0.8, 0.4, -0.4, -0.2)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.4, 0.6, -0.5, 0.5)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.2, -0.4, -0.6, 0.6)_1.105294_System.String[];HandRight_(0.2, -0.4, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9022688_System.String[];12.1296;0.0944;0.0849
-0.9998;-0.369;False;False;-12.4694;-12.4694;-0.0012;-0.0012;-52.2905;-52.2905;0.0019;0.0019;338.6573;338.6573;0.1066;0.1066;0.0001;-0.0001;-0.0001;-0.0003;-0.0003;0.0001;162745;70.1825;2189.45;-12.8216;59.9656;1.1981;1.1539;-52.2841;5.7514;352.6655;352.5664;351.4869;250.8278;358.443;359.7137;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.3, -0.3)_(0.8, 0.4, -0.4, -0.2)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.4, 0.6, -0.5, 0.5)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.2, -0.4, -0.7, 0.6)_1.105294_System.String[];HandRight_(0.2, -0.4, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9022688_System.String[];12.199;0.0951;0.0849
-0.9999;-0.369;False;False;-12.4694;-12.4694;-0.0012;-0.0012;-52.2905;-52.2905;-0.0044;-0.0044;338.6573;338.6573;0.1067;0.1067;0.0000;0.0000;0.0000;-0.0001;-0.0001;0.0000;162750;70.09084;2189.52;-12.8215;59.9659;1.1981;1.1539;-52.2842;5.7515;352.6587;352.5444;351.4871;250.8278;358.4415;359.7141;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.3, -0.3)_(0.8, 0.4, -0.4, -0.2)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.4, 0.6, -0.5, 0.5)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.2, -0.4, -0.7, 0.6)_1.105294_System.String[];HandRight_(0.2, -0.4, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9022688_System.String[];12.2695;0.0951;0.0849
-0.9687;-0.369;False;False;-12.4694;-12.4694;-0.0012;-0.0012;-52.2905;-52.2905;359.9923;359.9923;338.6573;338.6573;0.1067;0.1067;0.0000;0.0000;0.0000;-0.0001;-0.0001;0.0000;162755;71.24455;2189.59;-12.8215;59.9662;1.1981;1.1539;-52.2843;5.7516;352.6549;352.5293;351.4872;250.8277;358.4407;359.7144;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.3, -0.3)_(0.8, 0.4, -0.5, -0.2)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.4, 0.6, -0.5, 0.5)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.1, -0.4, -0.7, 0.6)_1.105294_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9022688_System.String[];12.3386;0.0955;0.0849
-0.9687;-0.369;False;False;-12.4694;-12.4694;-0.0012;-0.0012;-52.2905;-52.2905;359.9906;359.9906;338.6573;338.6573;0.1068;0.1068;0.0000;0.0001;0.0001;0.0000;0.0000;0.0000;162760;67.75924;2189.67;-12.8215;59.9663;1.1981;1.1539;-52.2843;5.7516;352.653;352.5196;351.4872;250.8277;358.4403;359.7146;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.3, -0.3)_(0.8, 0.4, -0.5, -0.2)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.4, 0.6, -0.5, 0.5)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.1, -0.4, -0.7, 0.6)_1.105294_System.String[];HandRight_(0.2, -0.4, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9022688_System.String[];12.4119;0.096;0.0849
-0.9687;-0.369;False;False;-12.4694;-12.4694;-0.0012;-0.0012;-52.2905;-52.2905;359.9899;359.9899;338.6573;338.6573;0.1068;0.1068;0.0000;0.0001;0.0001;0.0000;0.0000;0.0000;162765;70.18315;2189.73;-12.8215;59.9664;1.1981;1.1539;-52.2843;5.7516;352.6521;352.5135;351.4872;250.8277;358.4402;359.7148;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.8, 0.3, -0.5, -0.2)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.4, 0.6, -0.5, 0.5)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.1, -0.4, -0.7, 0.6)_1.105294_System.String[];HandRight_(0.2, -0.4, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9022688_System.String[];12.4795;0.0965;0.0849
-0.9687;-0.369;False;False;-12.4694;-12.4694;-0.0012;-0.0012;-52.2905;-52.2905;359.9897;359.9897;338.6573;338.6573;0.1068;0.1068;0.0000;0.0001;0.0001;0.0000;0.0000;0.0000;162770;70.74213;2189.8;-12.8215;59.9665;1.1981;1.1539;-52.2843;5.7517;352.6518;352.5099;351.4872;250.8277;358.4401;359.7149;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.3, -0.3, -0.3)_(0.8, 0.3, -0.4, -0.1)_1.105294_System.String[];HandLeft_(-0.1, -0.5, -0.2)_(0.4, 0.6, -0.5, 0.5)_0.9022688_System.String[];HandRight_(0.0, -0.4, -0.3)_(-0.1, -0.5, -0.7, 0.6)_1.105294_System.String[];HandRight_(0.2, -0.4, -0.3)_(-0.2, -0.6, -0.5, 0.6)_0.9022688_System.String[];12.5491;0.0965;0.0849
